date,slhf,mslp,snsr,sntr,sshf,w10u,w10v,z500,z500windu,z500windv,z850,z850windu,z850windv,sst
2014-01-15,-662327.8352234752,101690.04302506837,506668.9020554531,-198922.45714398348,-140839.48878987177,10.37812503877584,-3.2278078733905455,57076.78400645357,14.846455222974022,2.8368994165958137,15120.224909825967,11.326676043850284,-6.1212918233458895,23.549332933333332
2014-01-16,-641628.8409503609,101718.90747379237,491575.1427586103,-195847.21603924743,-133442.67055122356,10.252290351456363,-3.198973832259392,57106.33957009254,14.575555580349533,1.8604492223512787,15147.157949883074,10.936030918724573,-6.313374843976459,23.5361661
2014-01-17,-615782.1385988739,101668.37314555101,518675.45206231985,-197944.6334014924,-116213.16524651702,9.972468287710049,-2.930936398669954,57108.47345725984,13.718818406151266,1.7821504321877935,15125.53621827457,10.457528748785201,-5.6180343092938,23.452749733333334
2014-01-18,-541923.5441701128,101629.3999180743,541586.6082736943,-204146.580018464,-106927.38503502055,10.036837038418692,-2.9756410773162716,57098.31909763616,13.372576221621701,2.2978691697730054,15104.459063861432,11.045852224741644,-5.558266938643749,23.406083066666667
2014-01-19,-523415.83107899845,101618.52198368014,532766.6412463951,-197936.86518903964,-103005.9465246517,10.117286457700938,-3.1050368156155828,57106.03706501519,12.992073645803305,2.6763520456671235,15100.532729514613,11.163849501806043,-5.842993077686139,23.432082766666667
2014-01-20,-497881.59661086777,101607.1047416195,546687.7910060581,-197256.17557286663,-103533.4595191227,10.202896435379293,-3.1373023459392044,57118.14544392233,12.93856073374598,1.9063752189555783,15103.094259285397,11.590870769303342,-5.947087299250936,23.475749633333336
2014-01-21,-519337.72460134595,101603.66817908322,533866.376744541,-197298.90074135683,-110914.7626696982,10.18801375357622,-3.0355491594681068,57110.402949104595,13.005034988525408,2.1251626395409855,15086.911576455279,11.534331850874363,-5.568609870523858,23.545166133333336
2014-01-22,-478428.46787267487,101592.32600531146,536383.8435475258,-203123.11802781298,-117857.76458222068,10.511331952375475,-3.0841619230280695,57086.73397075471,13.976377719424354,1.764647438540961,15071.89200294365,11.851116085013198,-5.236971147596694,23.588082733333337
2014-01-23,-578049.638684327,101627.19860742737,541094.156434163,-201433.5318193379,-134594.6658406197,10.397200674275751,-3.252352553031115,57057.21928618024,14.66727034464042,1.992805930946132,15083.207106891756,11.510773968195622,-6.082653584965202,23.610499533333332
2014-01-24,-654095.5082965834,101631.3822037789,517361.5110554989,-197997.06883554856,-142034.15057146782,9.962792240717338,-3.0625244772866744,57035.880414507286,15.019652112564666,2.543065974577748,15075.48890170315,11.147012544479765,-5.537950465307825,23.590416166666667
2014-01-25,-609508.7449407169,101651.32965998391,514508.38201211614,-196003.5513148592,-132259.64508568204,10.34803714026994,-3.2037397894711526,57033.166044623984,15.156390488416532,3.0362476716708002,15091.05977558539,11.203066447677124,-6.006411401391839,23.53074946666667
2014-01-26,-574247.9461034898,101692.5753791241,512763.8216837319,-190695.9201565115,-131763.16226735638,10.490735795205278,-3.45385722394437,57043.205942867055,15.079001418713231,2.684483967494192,15123.84870128647,11.350996093321571,-6.058126060792376,23.48399936666667
2014-01-27,-604461.1868249584,101714.94105171063,517834.0881571118,-199842.01929307883,-146967.94857857874,10.394666471491949,-3.6229057262455324,57031.40824485015,14.549784489557052,1.9973752965441989,15131.607245526588,11.391945236448441,-6.575642045222043,23.336332966666667
2014-01-28,-633324.4060503867,101720.56166712208,535133.943362886,-200809.16174344733,-145815.95328918254,10.26873963134397,-3.454762755814605,57043.050602421914,14.60943698500906,2.379420728667318,15132.602275463792,11.605490514142208,-6.421089091699293,23.27141626666667
2014-01-29,-620012.4730197,101739.4557852996,513686.89284482633,-196228.82947598925,-132131.64560908245,10.065266186011561,-3.2211355332940808,57083.76615067146,14.140630524563488,2.395452231697824,15158.237742697382,11.30000020611112,-6.570987725875995,23.217082899999998
2014-01-30,-579692.0980712008,101722.73257016952,565003.4661498788,-198680.67153139133,-120724.17710364753,10.216074289855078,-3.2236614906163137,57132.87008295797,13.550320950763957,3.298018107627853,15160.752210241404,11.205560811725462,-6.219180285782622,23.206916166666666
2014-01-31,-546233.9985610304,101695.82952611237,567761.6381120962,-203235.75710837802,-115584.80417957366,10.278093143436923,-3.1974487259516287,57118.98755265119,13.591327304054346,2.6625665019983793,15143.379525391787,11.634660715929705,-6.154758595786524,23.246832766666667
2014-02-01,-537825.4076999375,101690.84548594155,562240.877579235,-195485.02313363753,-123125.13698289411,10.301592114704931,-3.288240210835675,57106.20875708612,14.309506966580098,2.5342370308797886,15140.21963302363,11.475090704726352,-6.196647469900959,23.241665833333332
2014-02-02,-568090.7264019655,101694.38060330371,552659.0455984009,-202439.5153319702,-122993.25873427637,10.150277170304653,-3.139971281977791,57093.34002757913,14.451172168612882,1.9611301592578374,15140.831441971506,12.09293082192145,-6.567146065463385,23.282416133333335
2014-02-03,-562562.4484656586,101687.08404068476,580852.465487617,-203447.4408977157,-118024.55177900195,10.131984833847007,-3.0339287340161087,57094.394707443425,14.098108224755894,2.0969719772071485,15135.197421110834,11.753143008225727,-6.350240008320556,23.3187494
2014-02-04,-545020.1810141456,101660.34544427998,589363.269925076,-204683.557704261,-117904.3098464387,10.2378684337958,-3.0317363936986985,57069.44212646801,14.372797733673396,3.4718088941034826,15113.05128183272,11.549713762505776,-5.773547677919703,23.335999566666665
2014-02-05,-482374.37639967655,101616.12639936124,580914.298005585,-201823.88449508903,-105007.3928860269,10.208978522060423,-2.8134078938279274,57098.5234929587,14.373404112280278,3.988611887932304,15101.9042572659,11.46975553717852,-5.269108114509885,23.28783286666667
2014-02-06,-439662.4203439489,101564.80880203274,611086.3584697787,-204549.5560394509,-94181.74018331734,10.41922520028773,-2.660420667330399,57086.995596767556,14.728817773238934,3.7556516893054357,15070.043129749514,12.108797748784488,-4.980540315054884,23.29516656666667
2014-02-07,-402723.10813330696,101527.04037149381,622149.9625776327,-204367.97407336766,-90780.05712338313,10.564734516492384,-2.6968325804282527,57052.232040310315,15.657941393633728,3.27145382965943,15041.59065208559,12.785393996895976,-5.039790539110928,23.352083233333335
2014-02-08,-447898.75326934527,101564.5961824736,596681.5900874368,-199535.17490119484,-102940.00740034286,10.389229454610328,-2.7877670440286533,57067.10384397817,15.178371712916004,3.216156761235366,15062.170291530125,12.638919396946392,-4.999526982863367,23.336082933333334
2014-02-09,-464892.1989257321,101588.12730197715,660245.4185585888,-215084.2231519489,-103467.52039481381,10.3809817764594,-2.7647474706958475,57107.68857922129,14.62512703146213,3.1757294927236557,15085.708128085276,12.851563932067144,-5.7111945742996255,23.340499533333336
2014-02-10,-491103.447141135,101608.17481273615,618970.0045107047,-205808.0064567979,-109727.85843213851,10.373425244522236,-2.9660138437485144,57123.05093166324,14.144041404227199,2.624075405350256,15091.5707369045,12.501313646946452,-5.494288517156798,23.292832833333332
2014-02-11,-439694.4683319854,101591.43365149101,633317.3569835046,-206009.97998056965,-103754.54952415833,10.612469681656417,-2.932747462410423,57123.68864506957,13.79006789245989,2.5373349058615284,15088.424290886844,12.471658429927327,-5.584198146428875,23.2699161
2014-02-12,-435752.56580348837,101573.63038374856,601140.1562937757,-194849.00073906788,-100348.98769220598,10.40770609672498,-2.7447304504064514,57116.63291853555,12.865643706268429,3.083800052640513,15076.981446608961,12.313820615979767,-4.777080069356197,23.3262496
2014-02-13,-364654.10434437613,101520.01116875937,620690.2734927442,-193715.81274752165,-88732.06549778992,10.615418572168482,-2.5056223770924024,57099.79074395843,13.477403923286408,3.204617176928384,15061.108029840403,12.95494146429268,-3.7156736242025876,23.374916166666665
2014-02-14,-318973.7033967619,101477.53403785144,675765.3805685685,-215921.2480437337,-86323.34807450697,10.914684882728716,-2.279573026538578,57084.22399619395,13.214235607899663,2.7763359607027907,15044.898454309277,13.89497027106468,-4.4198056509833386,23.481666066666666
2014-02-15,-325551.5529412663,101467.53190953967,695052.7095661728,-205862.38394396717,-79872.95020829198,10.72102571363177,-2.3158896204921975,57084.55102871001,13.395770203334934,1.2894334163420027,15045.543879133415,13.373301745511027,-4.632205144949833,23.528833066666667
2014-02-16,-366560.95963255153,101508.85699508687,659907.5480139777,-199067.1401009161,-77266.41541208247,10.280166582078216,-2.2358215393346126,57124.08108408884,12.527739227583488,1.2808368132676733,15072.685337623314,12.542332077963552,-4.593566906569146,23.54791606666667
2014-02-17,-362538.9371339631,101512.64336634707,666863.7062853831,-203640.6751824781,-78387.38052533331,10.401255398729841,-2.3013057914242085,57148.96008274814,12.000644623551398,2.196646104744642,15072.416410613258,12.561594111447935,-4.516068795553197,23.5905829
2014-02-18,-321181.00857278024,101522.78047345897,653845.7529488961,-200796.53839821165,-80237.5547779999,10.784519012469644,-2.4275083383916396,57127.24512368172,12.887397538790319,3.029432346710971,15082.823885902424,12.985774575445738,-4.684067560520088,23.666999333333333
2014-02-19,-420862.2693620008,101558.8664951034,623408.6959791252,-181757.6207030555,-103137.82477326946,10.648777896086203,-2.7269534300065827,57108.97218184683,13.948484303507787,2.391270100472475,15094.723906097404,12.878378345586771,-5.149277860870353,23.6340827
2014-02-20,-517807.4331726001,101628.74022066596,598611.6479697252,-183868.6324370928,-119002.00232758051,10.326657684057473,-3.0263032024772913,57107.38607414394,13.529931470107554,2.150177980018538,15119.774457084122,11.727506488840039,-5.4539510828243785,23.571249566666665
2014-02-21,-466350.3823813956,101597.27599787379,628746.1672622954,-197122.17390805657,-93658.1059608645,10.242568228049402,-2.694401942250255,57111.972705181695,13.268582290541454,1.8358211162464433,15109.743479609033,12.11461793156394,-5.088623953202007,23.50666603333333
2014-02-22,-372221.43551950925,101553.25215199837,688889.3325072865,-200767.40760151378,-81090.88462199707,10.620579130564591,-2.636400242983124,57128.806703945906,12.898009164410752,1.7688295697663101,15098.06532419735,12.861125660919104,-5.33685431832459,23.419666099999997
2014-02-23,-385949.9923946714,101540.98922554735,701860.9114552974,-205019.5328928428,-83709.05573426111,10.700429556461573,-2.5449891836615484,57131.12045899704,13.390919174479878,2.5138685028748458,15086.904853280026,12.406181373658477,-5.359017743781963,23.4099162
2014-02-24,-394346.56526025065,101514.30871343234,708002.2054720522,-193051.63058281076,-78592.95544229625,10.433324583048536,-2.5617653530469466,57110.23943284657,13.890575146550564,2.091550695989103,15073.102174488902,12.429184953215364,-4.693376199212183,23.5329163
2014-02-25,-414064.08989974513,101517.4201540265,672194.552655914,-195920.04303099206,-86726.74036439657,10.281134186777487,-2.5166793978236877,57096.02169421083,13.616795205543387,2.338373885159259,15067.57572443225,12.780335980909069,-4.507055669200531,23.505832900000005
2014-02-26,-394891.38105687214,101526.61673204138,684282.8099186671,-191745.5998641906,-81509.79199995933,10.211374495601474,-2.5317874821849697,57110.25578447236,12.987298414274111,2.0813277085493604,15077.136079639744,12.38851296164942,-5.097119932960669,23.506583
2014-02-27,-354510.91613080434,101513.99238556734,696337.942618223,-192094.19839800816,-78565.80403816908,10.341816824346052,-2.4644921663549044,57136.77812152489,12.49575275607047,2.2704529761846044,15078.346251184994,12.450387047626233,-4.883168999212158,23.537416099999998
2014-02-28,-354134.3522713747,101507.14799423837,711860.1129324158,-193994.49736926437,-84349.05311725898,10.575147786113108,-2.6180989672899613,57147.267689477536,12.256309003677979,2.9670101658289045,15068.073239400856,13.150679754196924,-5.046956713342146,23.5203328
2014-03-01,-362831.37502479664,101525.42796631325,730255.2870279098,-207402.43206272667,-92925.01804943057,10.661725368490734,-2.73557981255987,57147.57837036779,13.282832187803177,3.2947653388970255,15077.438622526055,12.864243615979525,-5.624313946506721,23.52708326666667
2014-03-02,-377733.6894617979,101519.45141448165,719823.257925015,-204710.74644784565,-94247.67930762618,10.585653208562336,-2.734245344540577,57134.41531159635,13.78066902405322,2.8653998664278237,15066.372276062251,12.943855401855624,-5.07901980217048,23.615999466666665
2014-03-03,-433749.5665512032,101504.86000672821,683512.1117482797,-201892.82738060728,-101923.76913158257,10.609566867558604,-2.7801415124898354,57087.796826431906,14.078931501313257,2.6371639271481087,15038.47782194419,13.01813202018389,-5.786180830430405,23.642916033333336
2014-03-04,-496034.831300261,101510.56395065274,708958.4011963439,-202266.6726048963,-105604.72377682492,10.437241078259868,-2.6457891786902934,57054.07977402606,14.508853933592523,2.7146108016916157,15031.015097415137,12.778465207872816,-5.263345623890968,23.683415966666665
2014-03-05,-503894.60036622774,101508.7094213944,712582.228410114,-211140.88430561704,-104596.24305210098,10.427887566166918,-2.353826639897814,57087.48614554165,13.925138727142834,2.5768328118787167,15029.462043932064,12.97759860439841,-4.758832182396293,23.632499466666665
2014-03-06,-425140.6757648819,101496.79523363149,741265.8918346483,-204716.57260718523,-88495.46040468161,10.71964342120424,-2.2513585598449533,57124.62886355323,13.915588264084443,1.894603294024965,15050.303887211403,13.584768386497844,-4.64860607978829,23.6953329
2014-03-07,-434522.7242625853,101543.96837607102,726086.0086734928,-205573.9890566585,-94930.34318282393,10.581736713351003,-2.5847849263797524,57151.600870315335,13.819932038848822,1.0907821831379074,15087.711634310193,12.8321633228023,-5.233868268032662,23.7492493
2014-03-08,-461991.85600842326,101594.3445465797,670931.4026459951,-198533.07549478894,-91970.840132961,10.24607003553248,-2.366218128648393,57195.95465530606,13.067491985034245,1.751404022994021,15134.336854678653,12.398005402611147,-5.017627113653556,23.757332666666667
2014-03-09,-465360.9007507668,101608.87408974506,747864.3048235241,-211020.4770125993,-93091.8052462118,10.539715023554091,-2.3875696169570824,57229.36920263455,12.959329201031684,1.8497615536642746,15148.401737304583,12.887524347097342,-5.230248241874624,23.742666366666665
2014-03-10,-411556.3348358842,101568.05482424065,753740.6023347018,-201565.5914310348,-79236.8315973123,10.53326432555895,-2.245210475041781,57228.86230223465,13.379473778274981,1.4568735591050646,15121.394742319708,12.784631830103427,-4.861153329924501,23.746332799999998
2014-03-11,-310200.5666717532,101498.1243459349,772093.8186501458,-200446.96883783748,-65436.16075666713,10.569434310745985,-2.250167070542013,57237.38149927803,12.935377246059849,0.9544756839413353,15088.061239423267,13.378914064619787,-4.602727789091526,23.8459162
2014-03-12,-250274.8350418874,101460.87470095907,805554.0440877116,-209299.81795431313,-65187.91934750429,10.820182157099916,-2.238728773233787,57253.68407020366,11.493636310872267,1.3513134691022646,15085.33835344645,13.917350259609483,-4.642400320660225,23.985666033333338
2014-03-13,-288860.6126379076,101471.6486612078,798282.0983138267,-200544.07149349697,-76684.59960935712,10.8309179616204,-2.2473074962149564,57280.44350583032,10.70989196147741,2.2832317104842823,15093.103620861815,13.459495880959128,-4.074351726187746,24.105832433333333
2014-03-14,-270725.4574077183,101475.13803355885,787750.6955213405,-204709.77542128906,-72565.34372606169,10.958181017781657,-2.128682821214225,57301.12013665824,10.65918355047691,2.4839740093010523,15108.977037630373,13.228490054927,-3.914479550555227,24.03733253333333
2014-03-15,-223362.53708818468,101424.4560961176,830019.8464651399,-198154.3751377169,-59234.00429961495,11.071713302496118,-1.9939015512656242,57299.166117374785,9.991863893603378,2.8375189915921615,15083.146598314494,13.712950983426287,-3.5198228212442655,24.128999500000003
2014-03-16,-191218.40508751324,101405.01567197854,812397.5788442466,-201483.0541737242,-60331.69678075676,11.09903661614696,-2.068584100773919,57295.4624741304,9.468104371909135,3.269595104670386,15075.186358816836,13.688769509735463,-3.635737536386328,24.198999533333332
2014-03-17,-192904.93045793727,101364.72403457116,825031.2872476464,-198860.3114443614,-63279.5635145652,11.03351595508204,-2.2882470686639835,57277.21405973422,8.615839239936623,3.765100207999743,15048.02473080118,13.472452716432436,-3.772264237203748,24.3018328
2014-03-18,-216576.37562144268,101340.29478980956,792865.1280789833,-180404.98070971883,-61615.570318770704,10.825757403224289,-2.1508921818210314,57231.38862842122,9.567095679482605,4.4489561102189095,15030.046960178937,13.666666672751585,-3.7655413314816775,24.362582800000002
2014-03-19,-210411.1439229091,101306.22354842005,804160.6041292173,-186326.30065183446,-63054.59473751139,11.110786101780965,-2.144124522580331,57192.913252906685,9.56876322065153,3.065057909000984,14997.466452910652,13.894346680052594,-4.080557485315811,24.4132494
2014-03-20,-216520.29164237867,101296.37106835064,859882.7443394932,-204049.47736280452,-65269.37355988586,11.032916961696776,-2.1938811158711156,57184.459462366525,9.485613554182851,3.2980955545023964,14988.894404465116,13.638882228768717,-4.402001032532582,24.543249633333335
2014-03-21,-245687.96675415436,101299.62198174355,848536.4772923567,-205506.98822425347,-64416.043715888685,10.95039410377324,-2.0766862280339127,57191.07369500385,9.998609855604938,2.9678620814488834,14997.12357097283,13.606455496140333,-4.041254344171402,24.665583033333334
2014-03-22,-253952.3416690828,101309.95047957575,824790.5820884135,-201889.9143009375,-69136.50926200034,11.024899665617104,-2.0667253774613323,57200.69662678893,10.03726649179366,3.4893118877503144,15009.823649022725,13.714613892791846,-4.049380933505772,24.7719997
2014-03-23,-270344.88754978415,101321.27313795043,822345.9893244627,-193673.08757903145,-67286.33500933372,10.891462369946213,-2.094987503727075,57208.43094579377,9.53048557109211,3.5003093439354926,15007.672232942277,14.03216029372323,-3.883007486405757,24.88216636666667
2014-03-24,-287250.20123907045,101329.21617536811,817156.4744235729,-189926.86712368837,-69613.59822023512,10.870451525047757,-2.131876012546105,57193.12582404213,10.496067705225679,3.6332856275266945,15009.615230589932,13.884438511749478,-4.349178201859176,24.837666233333334
2014-03-25,-354851.42600369285,101365.11252212759,785401.0598385547,-181221.61404381512,-84236.5687287321,10.59039907923019,-2.246687921777428,57193.09312079053,10.513880076802836,2.7607691389195463,15025.206273997928,13.169318196669222,-4.636637830041308,24.8218329
2014-03-26,-342276.59669784695,101358.81730329727,776320.5129141045,-183336.50988407878,-83724.57082233379,10.710289909111287,-2.0909840996691957,57218.98592024962,9.646303885006553,2.5593298182318844,15028.312380964077,13.629112636246065,-4.665302526966177,24.854332833333334
2014-03-27,-307913.1415256436,101345.583538237,832621.228828224,-191188.23062070512,-76738.90241761149,11.05383565376673,-2.077639419476265,57222.90213462945,10.333558238581329,3.291744910789829,15030.194870034467,13.770182780757583,-4.792668345261216,24.934749599999996
2014-03-28,-278653.32844826276,101336.54405948413,844311.9913326112,-200616.89848524157,-68977.47960925539,10.96200536016449,-2.0061024017277327,57231.846473943704,10.996557447880829,3.1389422273154897,15028.14430158279,13.801015891910643,-4.571403481111773,24.9689993
2014-03-29,-355844.91363282624,101345.5495426697,871717.0466177346,-214362.75042039892,-74403.88166267377,10.79719002638867,-2.154085373152911,57229.89245466024,10.661760659556158,3.0882919713640367,15027.80814282022,13.41736884369832,-4.833079657678494,25.00174946666667
2014-03-30,-331684.73665176326,101337.87152311648,862417.8775761831,-197897.0531002193,-70389.35262386891,10.76816188541054,-2.089077716784492,57243.57876545739,10.321733855747132,2.8015061949294306,15029.166224221002,13.683572917968094,-4.393800565113354,25.1996659
2014-03-31,-296075.4159446386,101302.47046197014,849989.5414646057,-192481.63799408954,-70393.23139588705,10.799401694272717,-2.0484717613402874,57244.2573579282,10.288231437716906,2.875080725745762,15004.868668862442,14.045394280757465,-3.914848940979516,25.169999699999998
2014-04-01,-235765.108458334,101263.78039607537,881044.923614057,-190207.49379854425,-64268.650379198276,11.316563367825923,-1.7587968820094546,57247.470452398506,9.932893574084112,2.4104769253592644,14991.469380586403,14.586463415575961,-4.024188506569224,25.233416066666667
2014-04-02,-228061.57333404553,101277.55280841995,872602.5766072056,-195213.13569779097,-68884.38908081934,11.450138892739568,-2.054905803576165,57258.54050306715,10.042496507278019,2.4011058535395,15000.754085608585,14.565469184835788,-4.3272364106563765,25.363915866666666
2014-04-03,-290186.5981429204,101298.96550859342,836468.0947675217,-188198.43985294944,-72596.37390220704,10.95965546303769,-2.1454589905996237,57259.210919725076,10.30809033709229,1.9709659123248633,15010.280824939819,14.025716519931693,-4.496195590726418,25.3196666
2014-04-04,-278136.55464117316,101304.98499425438,858122.7258816169,-191805.80351069948,-71646.07475775563,11.04641735107232,-2.102327077833187,57254.477124055105,10.481438821334653,1.956173559287053,15019.135246745915,14.058974707242855,-4.893511931092265,25.308249866666667
2014-04-05,-297669.80334945756,101288.65850614704,856287.6250804939,-197816.45789602192,-69066.69136567326,10.884643060637064,-1.904349215256635,57258.77760164129,9.81768163877655,1.5030318963329945,15006.078840407694,14.12840117325491,-4.771095944482706,25.39499916666667
2014-04-06,-258274.81405551403,101243.5928985802,863709.7355408726,-192181.59078810172,-62015.083836642094,11.150826505765082,-1.8474913457203264,57237.30791696192,9.420655245920626,2.0327685182105815,14976.779242662094,14.479482913058384,-4.576870459391258,25.383833166666665
2014-04-07,-239306.41113637408,101222.33525912969,886236.6468191599,-185702.90160250055,-65866.70445068389,11.125438401512781,-1.8495883668935014,57223.54802384867,9.072063344289393,2.4816506030647476,14966.257473393654,14.08218615047044,-4.569925919414614,25.3409163
2014-04-08,-225854.26815802726,101229.66608943284,881457.8765019152,-186159.28408410016,-61700.903303170424,11.135667365476504,-1.8130334750792945,57239.31099112279,9.149376616666835,3.062657055890136,14983.448632511481,13.822980153114056,-3.947133664062423,25.5044997
2014-04-09,-217842.2711488869,101237.96461468416,894994.7813284912,-186452.5341041918,-63748.894928763635,11.012827645083341,-1.8473960265760914,57269.0709500843,8.762279673498602,2.8465802759137513,14999.711993444618,13.67200184029942,-3.828559337865476,25.62258286666667
2014-04-10,-204225.88223185268,101215.33803984942,911625.5203576826,-192684.58254441788,-58795.70306156187,11.25048978978999,-1.7134249693534898,57295.756803394856,7.796015363432291,2.015342971438292,14989.210393701933,14.216327505958798,-3.8410447342064633,25.693583
2014-04-11,-223975.45485938387,101197.25469711534,912243.8455373629,-192486.4931268725,-65963.6737511381,11.408854425570674,-1.9156445338485084,57293.68014691787,7.516020041704573,1.371062422110859,14963.447186138568,14.164777315626496,-3.9927903205046125,25.778416300000004
2014-04-12,-283364.38268963725,101215.99741927095,890269.0103123618,-190621.15111165371,-68380.14871845736,11.127650069396829,-1.7935883696553097,57303.02510106429,7.51511047379425,1.6212932737609294,14970.398949348513,14.068051420863194,-3.880200119181156,25.920166166666668
2014-04-13,-226387.0659591351,101241.24185612141,872571.6603482217,-187666.31729993547,-61231.57188897196,11.201740943512435,-1.8203730491854062,57331.485105774475,8.298854823189107,2.4687169750159814,15004.552679625627,14.101171032393896,-3.8301846557323502,25.930332833333335
2014-04-14,-234907.824778356,101253.7520129026,872757.1579021257,-181789.66457942312,-65610.70549748473,11.241550965425297,-2.025213890146894,57342.89854058499,8.520183014701,1.9050586220883388,15011.369979330546,14.369661607041312,-4.216419283369509,25.950999466666666
2014-04-15,-248283.85378511593,101229.18688550625,870590.8114690309,-180212.717451513,-68329.72468222119,11.412033698153992,-2.066058143451686,57317.193784822615,8.367148213789182,1.6280311518462145,14987.052254446231,14.469436168974802,-4.577239849815547,25.905582966666667
2014-04-16,-264139.5958662049,101172.93897268361,881574.9166252118,-185337.79561722087,-68000.02906067684,11.434288606237226,-1.9785075094716362,57267.66471026525,8.640018586886038,1.76728063227544,14940.716130613582,14.371532380077564,-4.684584707114094,25.901082499999998
2014-04-17,-221435.65180748634,101132.20049047729,881970.2030793647,-186873.959629754,-62189.62857745972,11.36756995840178,-1.7282470962820662,57262.17056399542,8.581351456670214,1.6463860611130257,14919.887733684745,14.420726782141994,-4.1109952562772705,26.053582533333334
2014-04-18,-185225.43132467617,101120.63909962875,909496.7150962112,-190225.94330311957,-59334.85237208735,11.459262022761266,-1.5745449762027743,57306.875908940914,7.364122200680657,1.7675129728990704,14930.443118829444,14.56075760830004,-3.7651719410573885,26.335666333333332
2014-04-19,-176328.10864602568,101105.45269258428,920191.5324004701,-192377.7381525339,-57791.10110885611,11.47566522623462,-1.4537279608846332,57326.775837543195,6.571130577530849,2.3876300973689295,14924.741866216258,14.321922250671744,-3.3673384540975366,26.410416266666665
2014-04-20,-151987.66173225705,101080.08372818053,957174.0030580014,-198577.7427163923,-54629.9019140484,11.706001221075361,-1.385813070617039,57338.42637092785,7.26664683962439,2.7349018828220144,14916.183264121222,14.74887423027881,-3.5556536924003526,26.496249700000003
2014-04-21,-157475.87968351826,101061.4255826104,943891.0532159371,-202905.60807913574,-59967.092211048905,11.862338494629,-1.455920301202043,57328.59086800734,7.8293661868107955,2.5070531779150174,14899.64425300278,14.738065319402683,-3.5796640699791733,26.723249433333333
2014-04-22,-212145.74127538802,101075.11735529873,945361.7838218914,-206687.75651707285,-67914.6960762771,11.879478920730373,-1.6271611438206155,57325.549465607975,7.5775674703030855,2.3962267004432594,14905.715280254795,14.817538529498318,-4.411974573988401,26.789666266666668
2014-04-23,-244153.66932690408,101101.34193769212,933695.3126638489,-204407.78616218801,-69989.83910599748,11.67959943570954,-1.7619900733413343,57333.2592571741,7.228672379368413,1.942233121869222,14920.10287529279,14.493409778994934,-4.500111129223888,26.823332966666666
2014-04-24,-301143.00405292,101132.32497525234,945478.8239451878,-209303.70206053948,-71114.6829912665,11.404707548288084,-1.8808530462026534,57345.47392164896,6.853778805663676,2.279514260506194,14939.505959068332,14.317418537806692,-4.452903032999683,26.73874956666667
2014-04-25,-301896.1317717791,101157.9131334714,916748.7861321777,-195293.73090198834,-70044.14191425186,11.124332567570756,-1.7988785821603643,57367.802066683,6.765247529058919,2.162414586196412,14966.620524857228,13.991973317388906,-4.257347742380792,26.6466661
2014-04-26,-331981.1805411015,101175.58498696375,911742.560480979,-192001.95087513168,-69605.84067619877,10.984905338047238,-1.89229134351088,57379.329962874144,6.5254247900371265,2.327686216472256,14980.530774452374,13.685859418345736,-4.5077944500491105,26.79516603333333
2014-04-27,-306583.1500221263,101153.71442072309,942164.1593212581,-196499.7458852792,-63108.897545765736,11.050472075526407,-1.755174754528516,57364.605323838514,6.569690428339505,2.420467572175377,14968.200471041308,13.496287750672103,-4.267099649582037,26.841499166666665
2014-04-28,-281653.82132818585,101116.80009923832,914977.7261532358,-194177.05036190423,-63357.13895492858,11.139353478616583,-1.6278283778302622,57352.619582124884,6.409227489493381,2.776258513828247,14945.677833949117,13.747525640651851,-3.5815110221006212,26.991333166666667
2014-04-29,-261175.15697282288,101081.8910404846,919559.9573955107,-191893.195900793,-62468.900162767866,11.218144146985791,-1.4288496642392408,57357.819399130254,5.857877741186013,3.374458172802294,14925.568816772178,14.312083370258858,-2.64148627036856,27.091332766666667
2014-04-30,-231090.10820350057,101041.203751296,923208.0759556255,-199400.20220982816,-62236.17384167773,11.686879509161198,-1.3566930720531791,57349.4391909062,5.974529825684919,3.8574943293301467,14902.535218360881,14.661155761245617,-2.99765251746855,27.181999466666664
2014-05-01,-207146.2551416844,101013.4743455733,928355.6330764653,-195345.1953094879,-58233.281118927356,11.908000221151736,-1.308842861647099,57323.05584267301,6.265818948965812,3.550572365514229,14880.402525433274,14.814351286547664,-3.0323752173517673,27.325499466666663
2014-05-02,-192043.64077945464,101013.39696209034,902021.605334717,-192776.83006729436,-56452.924762587805,11.919288942643233,-1.1671509537414444,57312.18201151399,6.818078265183504,3.0223846811275124,14880.953825803887,14.647159607418835,-3.3069800587686236,27.4346661
2014-05-03,-211753.15342194014,101027.85407054248,935620.953937711,-193379.8375589398,-59144.79254319707,11.776313829222385,-1.4492956206776952,57320.488637421935,6.5633234529672455,2.1974205734900774,14893.176558410933,14.369384455480384,-4.0342359261099014,27.429582800000002
2014-05-04,-219428.6465566967,100993.59807747278,931944.1274228252,-188611.1261395023,-60804.90696697338,11.645226430678296,-1.5178300853828184,57312.648032849385,6.40225413551424,1.87903647224172,14867.3259495693,14.643002334004938,-3.623917042809062,27.514999500000002
2014-05-05,-210939.9357255124,100983.28782932147,941088.7151694567,-186252.5026335333,-62949.86789302083,11.909520742822021,-1.4692173218228566,57312.58262634617,6.415594464865642,1.9137326720372116,14855.533500178344,15.296387138888845,-3.7685703329608518,27.6188328
